tensor(0.5122, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(9.5367e-08, device='cuda:0')
tensor(0.0174, device='cuda:0')
tensor(0.0177, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(2.2888e-06, device='cuda:0')
tensor(0.0253, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.1631, device='cuda:0')
tensor(0.2167, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(9.6918e-06, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0549, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.0263, device='cuda:0')
tensor(0.0960, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0165, device='cuda:0')
tensor(0.2833, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.4543, device='cuda:0')
tensor(3.9722e-05, device='cuda:0')
tensor(0.0244, device='cuda:0')
tensor(0.2239, device='cuda:0')
tensor(0.0964, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0474, device='cuda:0')
tensor(0.0710, device='cuda:0')
tensor(0.1557, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0817, device='cuda:0')
tensor(0.0223, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0083, device='cuda:0')
tensor(0.0149, device='cuda:0')
tensor(0.0167, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.1353, device='cuda:0')
tensor(0.1538, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0120, device='cuda:0')
tensor(0.0406, device='cuda:0')
tensor(0.2798, device='cuda:0')
tensor(0.0271, device='cuda:0')
tensor(0.3165, device='cuda:0')
tensor(0.1877, device='cuda:0')
tensor(0.0374, device='cuda:0')
tensor(7.1113e-05, device='cuda:0')
tensor(0.0208, device='cuda:0')
tensor(0.0267, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(1.1957e-05, device='cuda:0')
tensor(0.0067, device='cuda:0')
tensor(0.1945, device='cuda:0')
tensor(0.6797, device='cuda:0')
tensor(0.0229, device='cuda:0')
tensor(0.1254, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.1146, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0339, device='cuda:0')
tensor(0.0175, device='cuda:0')
tensor(0.1752, device='cuda:0')
tensor(0.3389, device='cuda:0')
tensor(0.2468, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0040, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.1166, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.1535, device='cuda:0')
tensor(0.0875, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(0.0039, device='cuda:0')
tensor(0.0083, device='cuda:0')
tensor(4.9045e-05, device='cuda:0')
tensor(0.1351, device='cuda:0')
tensor(0.0385, device='cuda:0')
tensor(0.1842, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(0.1972, device='cuda:0')
tensor(6.1155e-06, device='cuda:0')
tensor(0.0048, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(3.0197e-05, device='cuda:0')
tensor(0.0712, device='cuda:0')
tensor(5.4804e-05, device='cuda:0')
tensor(1.6909, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(3.8982e-06, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(9.5021e-05, device='cuda:0')
tensor(0.4444, device='cuda:0')
tensor(0.4283, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0444, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.7882, device='cuda:0')
tensor(0.0434, device='cuda:0')
tensor(0.3495, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0065, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(2.6822e-06, device='cuda:0')
tensor(4.2916e-06, device='cuda:0')
tensor(0.0254, device='cuda:0')
tensor(1.2517e-06, device='cuda:0')
tensor(0.0204, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.4699, device='cuda:0')
tensor(0.0210, device='cuda:0')
tensor(0.2082, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0424, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(9.3971e-05, device='cuda:0')
tensor(0.3231, device='cuda:0')
tensor(0.4230, device='cuda:0')
tensor(8.2493e-06, device='cuda:0')
tensor(4.8518e-06, device='cuda:0')
tensor(0.0119, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(2.0087e-05, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0103, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(5.3883e-06, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0815, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0051, device='cuda:0')
tensor(0.0198, device='cuda:0')
tensor(0.0661, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.4381, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0104, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0084, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(3.3606e-05, device='cuda:0')
tensor(1.4305e-06, device='cuda:0')
tensor(0.1056, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(0.0131, device='cuda:0')
tensor(0.0121, device='cuda:0')
tensor(0.0056, device='cuda:0')
tensor(0.0343, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1451, device='cuda:0')
tensor(0.0241, device='cuda:0')
tensor(0.0167, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0326, device='cuda:0')
tensor(0.0849, device='cuda:0')
tensor(0.0302, device='cuda:0')
tensor(5.0154e-05, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0235, device='cuda:0')
tensor(4.5516e-05, device='cuda:0')
tensor(0.3501, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(7.0409e-05, device='cuda:0')
tensor(0.0555, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0293, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.1356, device='cuda:0')
tensor(0.1474, device='cuda:0')
tensor(0.0228, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0460, device='cuda:0')
tensor(0.6252, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0306, device='cuda:0')
tensor(0.0232, device='cuda:0')
tensor(0.0690, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0170, device='cuda:0')
tensor(1.8895e-05, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.2885, device='cuda:0')
tensor(0.0064, device='cuda:0')
tensor(0.0291, device='cuda:0')
tensor(0.0904, device='cuda:0')
tensor(0.1963, device='cuda:0')
tensor(0.0097, device='cuda:0')
tensor(0.0141, device='cuda:0')
tensor(0.0060, device='cuda:0')
tensor(0.2440, device='cuda:0')
tensor(0.2658, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0038, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0111, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.2591, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0546, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(3.1019e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(2.4820e-05, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.1876, device='cuda:0')
tensor(0.1735, device='cuda:0')
tensor(2.2428, device='cuda:0')
tensor(0.0575, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.3132, device='cuda:0')
tensor(6.4950e-05, device='cuda:0')
tensor(1.7047e-05, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(0.0166, device='cuda:0')
tensor(0.0054, device='cuda:0')
tensor(0.1127, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0830, device='cuda:0')
tensor(0.0562, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0185, device='cuda:0')
tensor(0.0897, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(2.3926e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0433, device='cuda:0')
tensor(0.1811, device='cuda:0')
tensor(1.7536e-05, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(1.4544e-06, device='cuda:0')
tensor(6.5987e-05, device='cuda:0')
tensor(2.4438e-05, device='cuda:0')
tensor(0.0161, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(2.1100e-06, device='cuda:0')
tensor(4.1070e-05, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0013, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0572, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(0.3694, device='cuda:0')
tensor(0.0232, device='cuda:0')
tensor(0.0232, device='cuda:0')
tensor(0.0072, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(4.8353e-05, device='cuda:0')
tensor(0.0155, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0237, device='cuda:0')
tensor(1.6883, device='cuda:0')
tensor(0.0179, device='cuda:0')
tensor(5.3048e-06, device='cuda:0')
tensor(0.0183, device='cuda:0')
tensor(9.0287e-05, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0089, device='cuda:0')
tensor(0.0331, device='cuda:0')
tensor(3.8028e-06, device='cuda:0')
tensor(6.9141e-07, device='cuda:0')
tensor(6.9261e-06, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.3004, device='cuda:0')
tensor(0.4919, device='cuda:0')
tensor(0.0420, device='cuda:0')
tensor(0.0316, device='cuda:0')
tensor(4.4465e-06, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.2539, device='cuda:0')
tensor(0.5455, device='cuda:0')
tensor(5.0845e-05, device='cuda:0')
tensor(4.4634e-05, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(2.5595e-05, device='cuda:0')
tensor(0.0725, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.2469, device='cuda:0')
tensor(2.3484e-06, device='cuda:0')
tensor(0.1068, device='cuda:0')
tensor(0.7205, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.3027, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0828, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0131, device='cuda:0')
tensor(0.0049, device='cuda:0')
tensor(4.4002e-05, device='cuda:0')
tensor(0.1167, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.5529, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.5952, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0652, device='cuda:0')
tensor(0.0063, device='cuda:0')
tensor(0.0088, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(6.7906e-05, device='cuda:0')
tensor(0.0505, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(9.0599e-07, device='cuda:0')
tensor(8.0355e-05, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(7.5286e-05, device='cuda:0')
tensor(0.2833, device='cuda:0')
tensor(0.0257, device='cuda:0')
tensor(0.0076, device='cuda:0')
tensor(0.0500, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0081, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.2106, device='cuda:0')
tensor(0.0409, device='cuda:0')
tensor(0.0330, device='cuda:0')
tensor(0.0035, device='cuda:0')
tensor(2.6453e-05, device='cuda:0')
tensor(0.6462, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.0266, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0186, device='cuda:0')
tensor(0.0170, device='cuda:0')
tensor(1.9169e-05, device='cuda:0')
tensor(0.3384, device='cuda:0')
tensor(0.4238, device='cuda:0')
tensor(0.0240, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0838, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0202, device='cuda:0')
tensor(0.0254, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(6.2302e-05, device='cuda:0')
tensor(0.0083, device='cuda:0')
tensor(9.7561e-05, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(2.7288e-05, device='cuda:0')
tensor(7.5102e-07, device='cuda:0')
tensor(0.2742, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0908, device='cuda:0')
tensor(0.0755, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(6.2089e-05, device='cuda:0')
tensor(0.0124, device='cuda:0')
tensor(2.2543e-05, device='cuda:0')
tensor(0.4353, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0351, device='cuda:0')
tensor(0.0319, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.1373e-05, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.2009, device='cuda:0')
tensor(0.0351, device='cuda:0')
tensor(1.4782e-06, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0036, device='cuda:0')
tensor(7.6891e-06, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1658, device='cuda:0')
tensor(0.0140, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.2855, device='cuda:0')
tensor(0.0110, device='cuda:0')
tensor(0.0007, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0025, device='cuda:0')
tensor(0.0329, device='cuda:0')
tensor(0.0032, device='cuda:0')
tensor(0.0288, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.1148, device='cuda:0')
tensor(0.0494, device='cuda:0')
tensor(0.2136, device='cuda:0')
tensor(0.0090, device='cuda:0')
tensor(1.4258e-05, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(3.5882e-06, device='cuda:0')
tensor(8.8115e-05, device='cuda:0')
tensor(0.0119, device='cuda:0')
tensor(4.5862e-05, device='cuda:0')
tensor(2.8265e-05, device='cuda:0')
tensor(0.0565, device='cuda:0')
tensor(0.1813, device='cuda:0')
tensor(0.0026, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(1.0336e-05, device='cuda:0')
tensor(0.1006, device='cuda:0')
tensor(0.0096, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0176, device='cuda:0')
tensor(0.2043, device='cuda:0')
tensor(0.0320, device='cuda:0')
tensor(0.6558, device='cuda:0')
tensor(0.1314, device='cuda:0')
tensor(7.5060e-05, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0974, device='cuda:0')
tensor(0.0280, device='cuda:0')
tensor(0.0075, device='cuda:0')
tensor(0.0008, device='cuda:0')
tensor(0.0225, device='cuda:0')
tensor(0.0238, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0463, device='cuda:0')
tensor(0.0945, device='cuda:0')
tensor(0.0437, device='cuda:0')
tensor(0.4796, device='cuda:0')
tensor(0.6317, device='cuda:0')
tensor(0.0418, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0037, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.4424, device='cuda:0')
tensor(0.0093, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0532, device='cuda:0')
tensor(0.0034, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.1341, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.1174, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(0.0059, device='cuda:0')
tensor(7.5579e-06, device='cuda:0')
tensor(0.0078, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0400, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(0.0164, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0442, device='cuda:0')
tensor(0.3786, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(1.4424e-06, device='cuda:0')
tensor(0.2407, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.1579, device='cuda:0')
tensor(0.0030, device='cuda:0')
tensor(0.0090, device='cuda:0')
tensor(0.0370, device='cuda:0')
tensor(0.2229, device='cuda:0')
tensor(1.9169e-05, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0058, device='cuda:0')
tensor(0.0358, device='cuda:0')
tensor(0.0017, device='cuda:0')
tensor(4.1022e-05, device='cuda:0')
tensor(0.0169, device='cuda:0')
tensor(4.9591e-06, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(6.8717e-05, device='cuda:0')
tensor(4.1570e-05, device='cuda:0')
tensor(5.0869e-05, device='cuda:0')
tensor(0.0879, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(0.2804, device='cuda:0')
tensor(2.3592e-05, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0574, device='cuda:0')
tensor(2.5749e-06, device='cuda:0')
tensor(0.1616, device='cuda:0')
tensor(0.0068, device='cuda:0')
tensor(9.8707e-06, device='cuda:0')
tensor(3.2915e-05, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.1014, device='cuda:0')
tensor(0.0145, device='cuda:0')
tensor(0.0435, device='cuda:0')
tensor(0.0225, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(0.0788, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.0098, device='cuda:0')
tensor(0.0086, device='cuda:0')
tensor(0.0118, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.1950, device='cuda:0')
tensor(0.4233, device='cuda:0')
tensor(0.0045, device='cuda:0')
tensor(0.0050, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0126, device='cuda:0')
tensor(0.0080, device='cuda:0')
tensor(0.6043, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0112, device='cuda:0')
tensor(0.0694, device='cuda:0')
tensor(0.0046, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0759, device='cuda:0')
tensor(0.0353, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(5.9656e-05, device='cuda:0')
tensor(1.2606, device='cuda:0')
tensor(5.0917e-05, device='cuda:0')
tensor(0.0110, device='cuda:0')
tensor(0.0809, device='cuda:0')
tensor(0.1830, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0057, device='cuda:0')
tensor(0.0091, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0792, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(1.1685, device='cuda:0')
tensor(0.0231, device='cuda:0')
tensor(8.8215e-07, device='cuda:0')
tensor(0.0019, device='cuda:0')
tensor(1.9217e-05, device='cuda:0')
tensor(1.9479e-05, device='cuda:0')
tensor(0.0044, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0061, device='cuda:0')
tensor(0.0079, device='cuda:0')
tensor(0.0005, device='cuda:0')
tensor(0.0265, device='cuda:0')
tensor(0.0130, device='cuda:0')
tensor(0.0242, device='cuda:0')
tensor(0.2204, device='cuda:0')
tensor(7.1603e-05, device='cuda:0')
tensor(0.1311, device='cuda:0')
tensor(0.2289, device='cuda:0')
tensor(0.0151, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.5688e-05, device='cuda:0')
tensor(0.0630, device='cuda:0')
tensor(0.0018, device='cuda:0')
tensor(0.0023, device='cuda:0')
tensor(5.4196e-05, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.0835, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(1.2154, device='cuda:0')
tensor(1.2398e-06, device='cuda:0')
tensor(1.5593e-05, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0010, device='cuda:0')
tensor(0.0082, device='cuda:0')
tensor(9.4175e-07, device='cuda:0')
tensor(0.0047, device='cuda:0')
tensor(0.0270, device='cuda:0')
tensor(1.1444e-06, device='cuda:0')
tensor(1.3471e-06, device='cuda:0')
tensor(0.0312, device='cuda:0')
tensor(1.4305e-07, device='cuda:0')
tensor(0.0341, device='cuda:0')
tensor(0.0458, device='cuda:0')
tensor(0.0041, device='cuda:0')
tensor(0.0316, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0114, device='cuda:0')
tensor(3.4809e-06, device='cuda:0')
tensor(5.3883e-06, device='cuda:0')
tensor(3.9935e-06, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(2.0266e-07, device='cuda:0')
tensor(8.4420e-05, device='cuda:0')
tensor(0.0066, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(5.2884e-05, device='cuda:0')
tensor(0.0135, device='cuda:0')
tensor(0.0150, device='cuda:0')
tensor(1.5641e-05, device='cuda:0')
tensor(0.0418, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(0.0216, device='cuda:0')
tensor(0.3386, device='cuda:0')
tensor(0.3036, device='cuda:0')
tensor(0.0016, device='cuda:0')
tensor(0.2902, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0759, device='cuda:0')
tensor(0.8279, device='cuda:0')
tensor(3.7290e-05, device='cuda:0')
tensor(0.0253, device='cuda:0')
tensor(0.1511, device='cuda:0')
tensor(5.5984e-05, device='cuda:0')
tensor(0.0011, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0567, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(0.8569, device='cuda:0')
tensor(0.4849, device='cuda:0')
tensor(1.2550, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0020, device='cuda:0')
tensor(0.0055, device='cuda:0')
tensor(1.1605, device='cuda:0')
tensor(0.0014, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0198, device='cuda:0')
tensor(2.6226e-06, device='cuda:0')
tensor(0.0043, device='cuda:0')
tensor(3.6849e-05, device='cuda:0')
tensor(1.4266, device='cuda:0')
tensor(0.0391, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.0022, device='cuda:0')
tensor(0.0317, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.0440, device='cuda:0')
tensor(2.2735, device='cuda:0')
tensor(0.2446, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.1933, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0001, device='cuda:0')
tensor(0.6927, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0108, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(5.3406e-06, device='cuda:0')
tensor(0.0102, device='cuda:0')
tensor(6.6726e-05, device='cuda:0')
tensor(0.0053, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0158, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(1.2314e-05, device='cuda:0')
tensor(3.0316e-05, device='cuda:0')
tensor(0.0448, device='cuda:0')
tensor(0.0415, device='cuda:0')
tensor(0.9653, device='cuda:0')
tensor(0.0028, device='cuda:0')
tensor(0.0009, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0344, device='cuda:0')
tensor(0.7692, device='cuda:0')
tensor(9.5368e-07, device='cuda:0')
tensor(2.0636e-05, device='cuda:0')
tensor(0.0015, device='cuda:0')
tensor(3.7313e-06, device='cuda:0')
tensor(0.0073, device='cuda:0')
tensor(0.0231, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(1.6761e-05, device='cuda:0')
tensor(0.0185, device='cuda:0')
tensor(0.0012, device='cuda:0')
tensor(0.2754, device='cuda:0')
tensor(0.0074, device='cuda:0')
tensor(6.4127e-05, device='cuda:0')
tensor(0.0029, device='cuda:0')
tensor(8.5396e-05, device='cuda:0')
tensor(0.0006, device='cuda:0')
tensor(0.0575, device='cuda:0')
tensor(7.1305e-05, device='cuda:0')
tensor(0.0004, device='cuda:0')
tensor(0.0686, device='cuda:0')
tensor(0.0033, device='cuda:0')
tensor(0.4522, device='cuda:0')
tensor(0.0024, device='cuda:0')
tensor(3.3594e-05, device='cuda:0')
tensor(0.0027, device='cuda:0')
tensor(0.0002, device='cuda:0')
tensor(0.4459, device='cuda:0')
tensor(1.9610e-05, device='cuda:0')
tensor(0.0107, device='cuda:0')
tensor(0.0003, device='cuda:0')
tensor(0.5685, device='cuda:0')
tensor(0.0158, device='cuda:0')
tensor(0.0062, device='cuda:0')
